timestamp,server,resp_time,status_code,size,origin
2019-10-14 03:58:03.584175,CLOUDFRONT,0.077478,200,256000,local
2019-10-14 03:58:03.694161,CLOUDFRONT,0.068233,200,256000,local
2019-10-14 03:58:03.823501,CLOUDFRONT,0.071427,200,256000,local
2019-10-14 03:58:03.947545,CLOUDFRONT,0.08447,200,256000,local
2019-10-14 03:58:04.052758,CLOUDFRONT,0.060448,200,256000,local
2019-10-14 03:58:04.171320,CLOUDFRONT,0.077396,200,256000,local
2019-10-14 03:58:04.323390,CLOUDFRONT,0.107525,200,256000,local
2019-10-14 03:58:04.426792,CLOUDFRONT,0.060958,200,256000,local
2019-10-14 03:58:04.563455,CLOUDFRONT,0.085458,200,256000,local
2019-10-14 03:58:04.700824,CLOUDFRONT,0.093821,200,256000,local
2019-10-14 03:58:04.830113,CLOUDFRONT,0.093753,200,256000,local
2019-10-14 03:58:04.947659,CLOUDFRONT,0.078215,200,256000,local
2019-10-14 03:58:05.046029,CLOUDFRONT,0.064219,200,256000,local
2019-10-14 03:58:05.175141,CLOUDFRONT,0.090164,200,256000,local
2019-10-14 03:58:05.277322,CLOUDFRONT,0.053367,200,256000,local
2019-10-14 03:58:05.380228,CLOUDFRONT,0.056433,200,256000,local
2019-10-14 03:58:05.465295,CLOUDFRONT,0.051482,200,256000,local
2019-10-14 03:58:05.559385,CLOUDFRONT,0.059491,200,256000,local
2019-10-14 03:58:05.662900,CLOUDFRONT,0.065547,200,256000,local
2019-10-14 03:58:05.775654,CLOUDFRONT,0.07876,200,256000,local
2019-10-14 03:58:05.885834,CLOUDFRONT,0.07498,200,256000,local
2019-10-14 03:58:06.016189,CLOUDFRONT,0.08075,200,256000,local
2019-10-14 03:58:06.125305,CLOUDFRONT,0.070921,200,256000,local
2019-10-14 03:58:06.223767,CLOUDFRONT,0.062044,200,256000,local
2019-10-14 03:58:06.344688,CLOUDFRONT,0.080998,200,256000,local
2019-10-14 03:58:06.466093,CLOUDFRONT,0.080301,200,256000,local
2019-10-14 03:58:06.572565,CLOUDFRONT,0.060449,200,256000,local
2019-10-14 03:58:06.670782,CLOUDFRONT,0.059813,200,256000,local
2019-10-14 03:58:06.778993,CLOUDFRONT,0.06903,200,256000,local
2019-10-14 03:58:06.888987,CLOUDFRONT,0.068153,200,256000,local
2019-10-14 03:58:06.983469,CLOUDFRONT,0.057999,200,256000,local
2019-10-14 03:58:07.085007,CLOUDFRONT,0.056853,200,256000,local
2019-10-14 03:58:07.216431,CLOUDFRONT,0.076874,200,256000,local
2019-10-14 03:58:07.336431,CLOUDFRONT,0.069091,200,256000,local
2019-10-14 03:58:07.464010,CLOUDFRONT,0.06618,200,256000,local
2019-10-14 03:58:07.581226,CLOUDFRONT,0.072624,200,256000,local
2019-10-14 03:58:07.667537,CLOUDFRONT,0.04982,200,256000,local
2019-10-14 03:58:07.760119,CLOUDFRONT,0.057636,200,256000,local
2019-10-14 03:58:07.902967,CLOUDFRONT,0.108712,200,256000,local
2019-10-14 03:58:08.017331,CLOUDFRONT,0.069764,200,256000,local
2019-10-14 03:58:08.120950,CLOUDFRONT,0.065306,200,256000,local
2019-10-14 03:58:08.251939,CLOUDFRONT,0.087209,200,256000,local
2019-10-14 03:58:08.385828,CLOUDFRONT,0.086824,200,256000,local
2019-10-14 03:58:08.488781,CLOUDFRONT,0.060694,200,256000,local
2019-10-14 03:58:08.591222,CLOUDFRONT,0.065956,200,256000,local
2019-10-14 03:58:08.683974,CLOUDFRONT,0.056711,200,256000,local
2019-10-14 03:58:08.771302,CLOUDFRONT,0.056319,200,256000,local
2019-10-14 03:58:08.877056,CLOUDFRONT,0.065943,200,256000,local
2019-10-14 03:58:08.970308,CLOUDFRONT,0.060049,200,256000,local
2019-10-14 03:58:09.064923,CLOUDFRONT,0.059141,200,256000,local
2019-10-14 03:58:09.151909,CLOUDFRONT,0.054089,200,256000,local
2019-10-14 03:58:09.253054,CLOUDFRONT,0.072202,200,256000,local
2019-10-14 03:58:09.359446,CLOUDFRONT,0.065789,200,256000,local
2019-10-14 03:58:09.452428,CLOUDFRONT,0.050766,200,256000,local
2019-10-14 03:58:09.554410,CLOUDFRONT,0.063642,200,256000,local
2019-10-14 03:58:09.669006,CLOUDFRONT,0.070098,200,256000,local
2019-10-14 03:58:09.769388,CLOUDFRONT,0.062069,200,256000,local
2019-10-14 03:58:09.871482,CLOUDFRONT,0.068105,200,256000,local
2019-10-14 03:58:09.961141,CLOUDFRONT,0.057492,200,256000,local
2019-10-14 03:58:10.051555,CLOUDFRONT,0.058005,200,256000,local
2019-10-14 03:58:10.149895,CLOUDFRONT,0.059263,200,256000,local
2019-10-14 03:58:10.241159,CLOUDFRONT,0.054286,200,256000,local
2019-10-14 03:58:10.345641,CLOUDFRONT,0.065756,200,256000,local
2019-10-14 03:58:10.451241,CLOUDFRONT,0.069876,200,256000,local
2019-10-14 03:58:10.555264,CLOUDFRONT,0.068242,200,256000,local
2019-10-14 03:58:10.657450,CLOUDFRONT,0.063736,200,256000,local
2019-10-14 03:58:10.756717,CLOUDFRONT,0.057562,200,256000,local
2019-10-14 03:58:10.857179,CLOUDFRONT,0.064037,200,256000,local
2019-10-14 03:58:10.949516,CLOUDFRONT,0.057844,200,256000,local
2019-10-14 03:58:11.042753,CLOUDFRONT,0.058813,200,256000,local
2019-10-14 03:58:11.149131,CLOUDFRONT,0.068212,200,256000,local
2019-10-14 03:58:11.270144,CLOUDFRONT,0.076895,200,256000,local
2019-10-14 03:58:11.379079,CLOUDFRONT,0.070522,200,256000,local
2019-10-14 03:58:11.476460,CLOUDFRONT,0.061169,200,256000,local
2019-10-14 03:58:11.573962,CLOUDFRONT,0.060987,200,256000,local
2019-10-14 03:58:11.697080,CLOUDFRONT,0.07972,200,256000,local
2019-10-14 03:58:11.799549,CLOUDFRONT,0.063377,200,256000,local
2019-10-14 03:58:11.908128,CLOUDFRONT,0.070433,200,256000,local
2019-10-14 03:58:12.017810,CLOUDFRONT,0.065012,200,256000,local
2019-10-14 03:58:12.123535,CLOUDFRONT,0.071616,200,256000,local
2019-10-14 03:58:12.233904,CLOUDFRONT,0.064397,200,256000,local
2019-10-14 03:58:12.338966,CLOUDFRONT,0.066885,200,256000,local
2019-10-14 03:58:12.451478,CLOUDFRONT,0.060959,200,256000,local
2019-10-14 03:58:12.577878,CLOUDFRONT,0.082479,200,256000,local
2019-10-14 03:58:12.697503,CLOUDFRONT,0.068171,200,256000,local
2019-10-14 03:58:12.802507,CLOUDFRONT,0.06549,200,256000,local
2019-10-14 03:58:12.894733,CLOUDFRONT,0.052253,200,256000,local
2019-10-14 03:58:12.996929,CLOUDFRONT,0.064602,200,256000,local
2019-10-14 03:58:13.104861,CLOUDFRONT,0.064307,200,256000,local
2019-10-14 03:58:13.208011,CLOUDFRONT,0.06764,200,256000,local
2019-10-14 03:58:13.297176,CLOUDFRONT,0.062465,200,256000,local
2019-10-14 03:58:13.420251,CLOUDFRONT,0.082706,200,256000,local
2019-10-14 03:58:13.544745,CLOUDFRONT,0.078624,200,256000,local
2019-10-14 03:58:13.663286,CLOUDFRONT,0.076488,200,256000,local
2019-10-14 03:58:13.746242,CLOUDFRONT,0.04986,200,256000,local
2019-10-14 03:58:13.878289,CLOUDFRONT,0.085308,200,256000,local
2019-10-14 03:58:13.992858,CLOUDFRONT,0.065111,200,256000,local
2019-10-14 03:58:14.121656,CLOUDFRONT,0.083665,200,256000,local
2019-10-14 03:58:14.213118,CLOUDFRONT,0.056693,200,256000,local
2019-10-14 03:58:14.318792,CLOUDFRONT,0.065545,200,256000,local
2019-10-14 03:58:14.422830,CLOUDFRONT,0.066761,200,256000,local
2019-10-14 03:58:14.544478,CLOUDFRONT,0.078709,200,256000,local
2019-10-14 03:58:14.664732,CLOUDFRONT,0.078732,200,256000,local
2019-10-14 03:58:14.744688,CLOUDFRONT,0.046466,200,256000,local
2019-10-14 03:58:14.846585,CLOUDFRONT,0.069242,200,256000,local
2019-10-14 03:58:14.972385,CLOUDFRONT,0.083802,200,256000,local
2019-10-14 03:58:15.097939,CLOUDFRONT,0.075986,200,256000,local
2019-10-14 03:58:15.218370,CLOUDFRONT,0.078384,200,256000,local
2019-10-14 03:58:15.309975,CLOUDFRONT,0.055705,200,256000,local
2019-10-14 03:58:15.398466,CLOUDFRONT,0.054948,200,256000,local
2019-10-14 03:58:15.521444,CLOUDFRONT,0.081921,200,256000,local
2019-10-14 03:58:15.644159,CLOUDFRONT,0.080035,200,256000,local
2019-10-14 03:58:15.742280,CLOUDFRONT,0.058605,200,256000,local
2019-10-14 03:58:15.856324,CLOUDFRONT,0.067217,200,256000,local
2019-10-14 03:58:15.953342,CLOUDFRONT,0.060678,200,256000,local
2019-10-14 03:58:16.043571,CLOUDFRONT,0.04985,200,256000,local
2019-10-14 03:58:16.142131,CLOUDFRONT,0.063006,200,256000,local
2019-10-14 03:58:16.248093,CLOUDFRONT,0.069753,200,256000,local
2019-10-14 03:58:16.346611,CLOUDFRONT,0.066074,200,256000,local
2019-10-14 03:58:16.466155,CLOUDFRONT,0.066084,200,256000,local
2019-10-14 03:58:16.566994,CLOUDFRONT,0.06164,200,256000,local
2019-10-14 03:58:16.653084,CLOUDFRONT,0.050803,200,256000,local
2019-10-14 03:58:16.732970,CLOUDFRONT,0.044799,200,256000,local
2019-10-14 03:58:16.851997,CLOUDFRONT,0.078722,200,256000,local
2019-10-14 03:58:16.978111,CLOUDFRONT,0.082107,200,256000,local
2019-10-14 03:58:17.098794,CLOUDFRONT,0.078251,200,256000,local
2019-10-14 03:58:17.199021,CLOUDFRONT,0.063184,200,256000,local
2019-10-14 03:58:17.309233,CLOUDFRONT,0.066622,200,256000,local
2019-10-14 03:58:17.407563,CLOUDFRONT,0.061032,200,256000,local
2019-10-14 03:58:17.494289,CLOUDFRONT,0.052364,200,256000,local
2019-10-14 03:58:17.603773,CLOUDFRONT,0.067974,200,256000,local
2019-10-14 03:58:17.721535,CLOUDFRONT,0.075592,200,256000,local
2019-10-14 03:58:17.813200,CLOUDFRONT,0.057023,200,256000,local
2019-10-14 03:58:17.913296,CLOUDFRONT,0.063587,200,256000,local
2019-10-14 03:58:18.031587,CLOUDFRONT,0.075377,200,256000,local
2019-10-14 03:58:18.152183,CLOUDFRONT,0.078242,200,256000,local
2019-10-14 03:58:18.251034,CLOUDFRONT,0.063059,200,256000,local
2019-10-14 03:58:18.343529,CLOUDFRONT,0.053065,200,256000,local
2019-10-14 03:58:18.438387,CLOUDFRONT,0.058993,200,256000,local
2019-10-14 03:58:18.545618,CLOUDFRONT,0.066395,200,256000,local
2019-10-14 03:58:18.640790,CLOUDFRONT,0.059854,200,256000,local
2019-10-14 03:58:18.771979,CLOUDFRONT,0.09099,200,256000,local
2019-10-14 03:58:18.890797,CLOUDFRONT,0.070909,200,256000,local
2019-10-14 03:58:19.021338,CLOUDFRONT,0.085487,200,256000,local
2019-10-14 03:58:19.126697,CLOUDFRONT,0.067556,200,256000,local
2019-10-14 03:58:19.227220,CLOUDFRONT,0.053663,200,256000,local
2019-10-14 03:58:19.354109,CLOUDFRONT,0.078683,200,256000,local
2019-10-14 03:58:19.473432,CLOUDFRONT,0.075613,200,256000,local
2019-10-14 03:58:19.585370,CLOUDFRONT,0.067178,200,256000,local
2019-10-14 03:58:19.690167,CLOUDFRONT,0.061831,200,256000,local
2019-10-14 03:58:19.794812,CLOUDFRONT,0.065759,200,256000,local
2019-10-14 03:58:19.935752,CLOUDFRONT,0.07502,200,256000,local
2019-10-14 03:58:20.040321,CLOUDFRONT,0.061339,200,256000,local
2019-10-14 03:58:20.164030,CLOUDFRONT,0.087515,200,256000,local
2019-10-14 03:58:20.252682,CLOUDFRONT,0.050149,200,256000,local
2019-10-14 03:58:20.369855,CLOUDFRONT,0.078743,200,256000,local
2019-10-14 03:58:20.487061,CLOUDFRONT,0.070569,200,256000,local
2019-10-14 03:58:20.607788,CLOUDFRONT,0.078285,200,256000,local
2019-10-14 03:58:20.712654,CLOUDFRONT,0.069442,200,256000,local
2019-10-14 03:58:20.810068,CLOUDFRONT,0.056269,200,256000,local
2019-10-14 03:58:20.922327,CLOUDFRONT,0.070911,200,256000,local
2019-10-14 03:58:21.043727,CLOUDFRONT,0.079364,200,256000,local
2019-10-14 03:58:21.163345,CLOUDFRONT,0.077449,200,256000,local
2019-10-14 03:58:21.269343,CLOUDFRONT,0.063348,200,256000,local
2019-10-14 03:58:21.396304,CLOUDFRONT,0.081335,200,256000,local
2019-10-14 03:58:21.501705,CLOUDFRONT,0.06166,200,256000,local
2019-10-14 03:58:21.602882,CLOUDFRONT,0.06359,200,256000,local
2019-10-14 03:58:21.693219,CLOUDFRONT,0.058972,200,256000,local
2019-10-14 03:58:21.787439,CLOUDFRONT,0.059726,200,256000,local
2019-10-14 03:58:21.882082,CLOUDFRONT,0.053633,200,256000,local
2019-10-14 03:58:21.998738,CLOUDFRONT,0.071799,200,256000,local
2019-10-14 03:58:22.103545,CLOUDFRONT,0.067442,200,256000,local
2019-10-14 03:58:22.218294,CLOUDFRONT,0.071,200,256000,local
2019-10-14 03:58:22.316892,CLOUDFRONT,0.062325,200,256000,local
2019-10-14 03:58:22.413299,CLOUDFRONT,0.060613,200,256000,local
2019-10-14 03:58:22.513086,CLOUDFRONT,0.061591,200,256000,local
2019-10-14 03:58:22.615416,CLOUDFRONT,0.067569,200,256000,local
2019-10-14 03:58:22.731980,CLOUDFRONT,0.073932,200,256000,local
2019-10-14 03:58:22.861546,CLOUDFRONT,0.089567,200,256000,local
2019-10-14 03:58:22.952808,CLOUDFRONT,0.058392,200,256000,local
2019-10-14 03:58:23.054775,CLOUDFRONT,0.066375,200,256000,local
2019-10-14 03:58:23.174658,CLOUDFRONT,0.073779,200,256000,local
2019-10-14 03:58:23.288175,CLOUDFRONT,0.075692,200,256000,local
2019-10-14 03:58:23.372490,CLOUDFRONT,0.048198,200,256000,local
2019-10-14 03:58:23.499089,CLOUDFRONT,0.077448,200,256000,local
2019-10-14 03:58:23.609202,CLOUDFRONT,0.065767,200,256000,local
2019-10-14 03:58:23.698975,CLOUDFRONT,0.052932,200,256000,local
2019-10-14 03:58:23.830555,CLOUDFRONT,0.088995,200,256000,local
2019-10-14 03:58:23.928912,CLOUDFRONT,0.063336,200,256000,local
2019-10-14 03:58:24.050163,CLOUDFRONT,0.078525,200,256000,local
2019-10-14 03:58:24.171561,CLOUDFRONT,0.078644,200,256000,local
2019-10-14 03:58:24.250849,CLOUDFRONT,0.047029,200,256000,local
2019-10-14 03:58:24.330888,CLOUDFRONT,0.048266,200,256000,local
2019-10-14 03:58:24.408437,CLOUDFRONT,0.046809,200,256000,local
2019-10-14 03:58:24.533592,CLOUDFRONT,0.083313,200,256000,local
2019-10-14 03:58:24.631089,CLOUDFRONT,0.061894,200,256000,local
2019-10-14 03:58:24.779928,CLOUDFRONT,0.074783,200,256000,local
2019-10-14 03:58:24.895615,CLOUDFRONT,0.071987,200,256000,local
2019-10-14 03:58:25.014996,CLOUDFRONT,0.07644,200,256000,local
2019-10-14 03:58:25.122408,CLOUDFRONT,0.068761,200,256000,local
2019-10-14 03:58:25.196448,CLOUDFRONT,0.042145,200,256000,local
2019-10-14 03:58:25.282600,CLOUDFRONT,0.054473,200,256000,local
2019-10-14 03:58:25.368552,CLOUDFRONT,0.048855,200,256000,local
2019-10-14 03:58:25.465880,CLOUDFRONT,0.061244,200,256000,local
2019-10-14 03:58:25.555020,CLOUDFRONT,0.051075,200,256000,local
2019-10-14 03:58:25.659522,CLOUDFRONT,0.068397,200,256000,local
2019-10-14 03:58:25.782239,CLOUDFRONT,0.079281,200,256000,local
2019-10-14 03:58:25.916704,CLOUDFRONT,0.076636,200,256000,local
2019-10-14 03:58:26.021117,CLOUDFRONT,0.064229,200,256000,local
2019-10-14 03:58:26.105565,CLOUDFRONT,0.048641,200,256000,local
2019-10-14 03:58:26.209099,CLOUDFRONT,0.065671,200,256000,local
2019-10-14 03:58:26.311500,CLOUDFRONT,0.066636,200,256000,local
2019-10-14 03:58:26.406780,CLOUDFRONT,0.060526,200,256000,local
2019-10-14 03:58:26.543917,CLOUDFRONT,0.076532,200,256000,local
2019-10-14 03:58:26.645519,CLOUDFRONT,0.052771,200,256000,local
2019-10-14 03:58:26.747402,CLOUDFRONT,0.067165,200,256000,local
2019-10-14 03:58:26.888846,CLOUDFRONT,0.086175,200,256000,local
2019-10-14 03:58:27.005883,CLOUDFRONT,0.077626,200,256000,local
2019-10-14 03:58:27.100672,CLOUDFRONT,0.058808,200,256000,local
2019-10-14 03:58:27.207605,CLOUDFRONT,0.057354,200,256000,local
2019-10-14 03:58:27.297733,CLOUDFRONT,0.058514,200,256000,local
2019-10-14 03:58:27.392940,CLOUDFRONT,0.060935,200,256000,local
2019-10-14 03:58:27.505791,CLOUDFRONT,0.077121,200,256000,local
2019-10-14 03:58:27.605236,CLOUDFRONT,0.062009,200,256000,local
2019-10-14 03:58:27.704302,CLOUDFRONT,0.062884,200,256000,local
2019-10-14 03:58:27.807597,CLOUDFRONT,0.066275,200,256000,local
2019-10-14 03:58:27.908487,CLOUDFRONT,0.066577,200,256000,local
2019-10-14 03:58:28.005562,CLOUDFRONT,0.062654,200,256000,local
2019-10-14 03:58:28.102109,CLOUDFRONT,0.063244,200,256000,local
2019-10-14 03:58:28.220154,CLOUDFRONT,0.075534,200,256000,local
2019-10-14 03:58:28.324523,CLOUDFRONT,0.068735,200,256000,local
2019-10-14 03:58:28.439767,CLOUDFRONT,0.070636,200,256000,local
2019-10-14 03:58:28.539343,CLOUDFRONT,0.062912,200,256000,local
2019-10-14 03:58:28.649861,CLOUDFRONT,0.067962,200,256000,local
2019-10-14 03:58:28.748462,CLOUDFRONT,0.061072,200,256000,local
2019-10-14 03:58:28.871433,CLOUDFRONT,0.079833,200,256000,local
2019-10-14 03:58:28.962782,CLOUDFRONT,0.054609,200,256000,local
2019-10-14 03:58:29.050302,CLOUDFRONT,0.052406,200,256000,local
2019-10-14 03:58:29.175521,CLOUDFRONT,0.083419,200,256000,local
2019-10-14 03:58:29.293610,CLOUDFRONT,0.072936,200,256000,local
2019-10-14 03:58:29.379306,CLOUDFRONT,0.053688,200,256000,local
2019-10-14 03:58:29.490007,CLOUDFRONT,0.072383,200,256000,local
2019-10-14 03:58:29.592308,CLOUDFRONT,0.063254,200,256000,local
2019-10-14 03:58:29.707121,CLOUDFRONT,0.074816,200,256000,local
2019-10-14 03:58:29.815687,CLOUDFRONT,0.06632,200,256000,local
2019-10-14 03:58:29.949811,CLOUDFRONT,0.089028,200,256000,local
2019-10-14 03:58:30.049621,CLOUDFRONT,0.062731,200,256000,local
2019-10-14 03:58:30.164005,CLOUDFRONT,0.070075,200,256000,local
2019-10-14 03:58:30.270883,CLOUDFRONT,0.063807,200,256000,local
2019-10-14 03:58:30.363782,CLOUDFRONT,0.050806,200,256000,local
2019-10-14 03:58:30.469602,CLOUDFRONT,0.068965,200,256000,local
2019-10-14 03:58:30.589549,CLOUDFRONT,0.07631,200,256000,local
2019-10-14 03:58:30.691980,CLOUDFRONT,0.067542,200,256000,local
2019-10-14 03:58:30.793206,CLOUDFRONT,0.06603,200,256000,local
2019-10-14 03:58:30.914912,CLOUDFRONT,0.076205,200,256000,local
2019-10-14 03:58:31.015419,CLOUDFRONT,0.065645,200,256000,local
2019-10-14 03:58:31.106392,CLOUDFRONT,0.05468,200,256000,local
2019-10-14 03:58:31.209631,CLOUDFRONT,0.068414,200,256000,local
2019-10-14 03:58:31.317144,CLOUDFRONT,0.070651,200,256000,local
2019-10-14 03:58:31.426634,CLOUDFRONT,0.069434,200,256000,local
2019-10-14 03:58:31.530814,CLOUDFRONT,0.065004,200,256000,local
2019-10-14 03:58:31.649249,CLOUDFRONT,0.066936,200,256000,local
2019-10-14 03:58:31.728364,CLOUDFRONT,0.048551,200,256000,local
2019-10-14 03:58:31.815783,CLOUDFRONT,0.05479,200,256000,local
2019-10-14 03:58:31.934471,CLOUDFRONT,0.076336,200,256000,local
2019-10-14 03:58:32.071157,CLOUDFRONT,0.080295,200,256000,local
2019-10-14 03:58:32.208266,S3,0.10433,200,256000,local
2019-10-14 03:58:32.289862,S3,0.049972,200,256000,local
2019-10-14 03:58:32.362830,S3,0.044212,200,256000,local
2019-10-14 03:58:32.438764,S3,0.043694,200,256000,local
2019-10-14 03:58:32.530861,S3,0.05539,200,256000,local
2019-10-14 03:58:32.609064,S3,0.050308,200,256000,local
2019-10-14 03:58:32.677377,S3,0.038419,200,256000,local
2019-10-14 03:58:32.746846,S3,0.038016,200,256000,local
2019-10-14 03:58:32.828775,S3,0.045665,200,256000,local
2019-10-14 03:58:32.914499,S3,0.0485,200,256000,local
2019-10-14 03:58:32.998445,S3,0.049673,200,256000,local
2019-10-14 03:58:33.156478,S3,0.124053,200,256000,local
2019-10-14 03:58:33.230331,S3,0.041757,200,256000,local
2019-10-14 03:58:33.304482,S3,0.035854,200,256000,local
2019-10-14 03:58:33.405983,S3,0.053741,200,256000,local
2019-10-14 03:58:33.501060,S3,0.059078,200,256000,local
2019-10-14 03:58:33.584827,S3,0.047323,200,256000,local
2019-10-14 03:58:33.674227,S3,0.052259,200,256000,local
2019-10-14 03:58:33.767676,S3,0.050622,200,256000,local
2019-10-14 03:58:33.855560,S3,0.044194,200,256000,local
2019-10-14 03:58:33.938750,S3,0.048215,200,256000,local
2019-10-14 03:58:34.014122,S3,0.044223,200,256000,local
2019-10-14 03:58:34.084069,S3,0.036948,200,256000,local
2019-10-14 03:58:34.179380,S3,0.060681,200,256000,local
2019-10-14 03:58:34.273304,S3,0.048115,200,256000,local
2019-10-14 03:58:34.344180,S3,0.035861,200,256000,local
2019-10-14 03:58:34.413694,S3,0.033722,200,256000,local
2019-10-14 03:58:34.513606,S3,0.054733,200,256000,local
2019-10-14 03:58:34.605033,S3,0.052997,200,256000,local
2019-10-14 03:58:34.681061,S3,0.044801,200,256000,local
2019-10-14 03:58:34.786835,S3,0.072199,200,256000,local
2019-10-14 03:58:34.884902,S3,0.049303,200,256000,local
2019-10-14 03:58:34.963608,S3,0.046558,200,256000,local
2019-10-14 03:58:35.030178,S3,0.037816,200,256000,local
2019-10-14 03:58:35.100508,S3,0.03892,200,256000,local
2019-10-14 03:58:35.179880,S3,0.044916,200,256000,local
2019-10-14 03:58:35.258037,S3,0.046024,200,256000,local
2019-10-14 03:58:35.327765,S3,0.04113,200,256000,local
2019-10-14 03:58:35.407320,S3,0.049195,200,256000,local
2019-10-14 03:58:35.501544,S3,0.051439,200,256000,local
2019-10-14 03:58:35.590662,S3,0.051867,200,256000,local
2019-10-14 03:58:35.670477,S3,0.047041,200,256000,local
2019-10-14 03:58:35.746483,S3,0.043757,200,256000,local
2019-10-14 03:58:35.849089,S3,0.071954,200,256000,local
2019-10-14 03:58:35.941642,S3,0.051747,200,256000,local
2019-10-14 03:58:36.029630,S3,0.054673,200,256000,local
2019-10-14 03:58:36.115578,S3,0.047081,200,256000,local
2019-10-14 03:58:36.229519,S3,0.081428,200,256000,local
2019-10-14 03:58:36.315542,S3,0.052571,200,256000,local
2019-10-14 03:58:36.396903,S3,0.048829,200,256000,local
2019-10-14 03:58:36.479744,S3,0.048793,200,256000,local
2019-10-14 03:58:36.570500,S3,0.053794,200,256000,local
2019-10-14 03:58:36.655760,S3,0.049223,200,256000,local
2019-10-14 03:58:36.817530,S3,0.072061,200,256000,local
2019-10-14 03:58:36.894528,S3,0.044219,200,256000,local
2019-10-14 03:58:36.982496,S3,0.054726,200,256000,local
2019-10-14 03:58:37.068652,S3,0.051004,200,256000,local
2019-10-14 03:58:37.142836,S3,0.043055,200,256000,local
2019-10-14 03:58:37.232356,S3,0.056809,200,256000,local
2019-10-14 03:58:37.309217,S3,0.045436,200,256000,local
2019-10-14 03:58:37.483656,S3,0.145453,200,256000,local
2019-10-14 03:58:37.589948,S3,0.052294,200,256000,local
2019-10-14 03:58:37.677248,S3,0.05151,200,256000,local
2019-10-14 03:58:37.738729,S3,0.033001,200,256000,local
2019-10-14 03:58:37.806091,S3,0.035066,200,256000,local
2019-10-14 03:58:37.872066,S3,0.033418,200,256000,local
2019-10-14 03:58:37.975772,S3,0.057855,200,256000,local
2019-10-14 03:58:38.071039,S3,0.048554,200,256000,local
2019-10-14 03:58:38.155308,S3,0.051525,200,256000,local
2019-10-14 03:58:38.241619,S3,0.05156,200,256000,local
2019-10-14 03:58:38.332244,S3,0.057758,200,256000,local
2019-10-14 03:58:38.412770,S3,0.042952,200,256000,local
2019-10-14 03:58:38.494608,S3,0.049358,200,256000,local
2019-10-14 03:58:38.585474,S3,0.059376,200,256000,local
2019-10-14 03:58:38.662702,S3,0.037781,200,256000,local
2019-10-14 03:58:38.758117,S3,0.055488,200,256000,local
2019-10-14 03:58:38.829962,S3,0.043229,200,256000,local
2019-10-14 03:58:38.898300,S3,0.033736,200,256000,local
2019-10-14 03:58:38.970082,S3,0.041844,200,256000,local
2019-10-14 03:58:39.052907,S3,0.050272,200,256000,local
2019-10-14 03:58:39.155685,S3,0.06223,200,256000,local
2019-10-14 03:58:39.229961,S3,0.042922,200,256000,local
2019-10-14 03:58:39.303277,S3,0.036727,200,256000,local
2019-10-14 03:58:39.383608,S3,0.041811,200,256000,local
2019-10-14 03:58:39.461129,S3,0.045869,200,256000,local
2019-10-14 03:58:39.534799,S3,0.039164,200,256000,local
2019-10-14 03:58:39.611515,S3,0.043402,200,256000,local
2019-10-14 03:58:39.681466,S3,0.037509,200,256000,local
2019-10-14 03:58:39.765281,S3,0.050529,200,256000,local
2019-10-14 03:58:39.847281,S3,0.048018,200,256000,local
2019-10-14 03:58:39.934824,S3,0.051973,200,256000,local
2019-10-14 03:58:40.019391,S3,0.053885,200,256000,local
2019-10-14 03:58:40.102282,S3,0.049099,200,256000,local
2019-10-14 03:58:40.188213,S3,0.051227,200,256000,local
2019-10-14 03:58:40.272231,S3,0.048273,200,256000,local
2019-10-14 03:58:40.350724,S3,0.040676,200,256000,local
2019-10-14 03:58:40.425016,S3,0.0427,200,256000,local
2019-10-14 03:58:40.502735,S3,0.040832,200,256000,local
2019-10-14 03:58:40.569036,S3,0.036439,200,256000,local
2019-10-14 03:58:40.645782,S3,0.04078,200,256000,local
2019-10-14 03:58:40.725163,S3,0.048741,200,256000,local
2019-10-14 03:58:40.797350,S3,0.037999,200,256000,local
2019-10-14 03:58:40.882172,S3,0.048744,200,256000,local
2019-10-14 03:58:40.966552,S3,0.049348,200,256000,local
2019-10-14 03:58:41.052549,S3,0.053137,200,256000,local
2019-10-14 03:58:41.135216,S3,0.045037,200,256000,local
2019-10-14 03:58:41.253754,S3,0.084166,200,256000,local
2019-10-14 03:58:41.347898,S3,0.061132,200,256000,local
2019-10-14 03:58:41.434133,S3,0.051021,200,256000,local
2019-10-14 03:58:41.534138,S3,0.067824,200,256000,local
2019-10-14 03:58:41.613968,S3,0.044827,200,256000,local
2019-10-14 03:58:41.698981,S3,0.045696,200,256000,local
2019-10-14 03:58:41.782798,S3,0.05165,200,256000,local
2019-10-14 03:58:41.852936,S3,0.039855,200,256000,local
2019-10-14 03:58:41.938635,S3,0.039041,200,256000,local
2019-10-14 03:58:42.028722,S3,0.050025,200,256000,local
2019-10-14 03:58:42.108773,S3,0.04659,200,256000,local
2019-10-14 03:58:42.189146,S3,0.048666,200,256000,local
2019-10-14 03:58:42.276380,S3,0.047817,200,256000,local
2019-10-14 03:58:42.353943,S3,0.042639,200,256000,local
2019-10-14 03:58:42.437669,S3,0.049526,200,256000,local
2019-10-14 03:58:42.512109,S3,0.044753,200,256000,local
2019-10-14 03:58:42.598409,S3,0.053014,200,256000,local
2019-10-14 03:58:42.682101,S3,0.049993,200,256000,local
