timestamp,server,resp_time,status_code,size,origin
2019-10-14 10:31:20.734080,S3,0.063107,200,256000,sg-vpn-1
2019-10-14 10:31:20.829190,S3,0.053932,200,256000,sg-vpn-1
2019-10-14 10:31:20.934181,S3,0.058782,200,256000,sg-vpn-1
2019-10-14 10:31:21.038950,S3,0.052846,200,256000,sg-vpn-1
2019-10-14 10:31:21.138492,S3,0.048796,200,256000,sg-vpn-1
2019-10-14 10:31:21.222823,S3,0.050586,200,256000,sg-vpn-1
2019-10-14 10:31:21.305443,S3,0.049998,200,256000,sg-vpn-1
2019-10-14 10:31:21.370777,S3,0.035835,200,256000,sg-vpn-1
2019-10-14 10:31:21.458818,S3,0.046028,200,256000,sg-vpn-1
2019-10-14 10:31:21.551944,S3,0.059266,200,256000,sg-vpn-1
2019-10-14 10:31:21.633698,S3,0.039721,200,256000,sg-vpn-1
2019-10-14 10:31:21.708261,S3,0.042621,200,256000,sg-vpn-1
2019-10-14 10:31:21.778157,S3,0.038348,200,256000,sg-vpn-1
2019-10-14 10:31:21.868331,S3,0.044024,200,256000,sg-vpn-1
2019-10-14 10:31:21.983523,S3,0.060532,200,256000,sg-vpn-1
2019-10-14 10:31:22.062177,S3,0.044994,200,256000,sg-vpn-1
2019-10-14 10:31:22.154002,S3,0.050533,200,256000,sg-vpn-1
2019-10-14 10:31:22.261400,S3,0.0547,200,256000,sg-vpn-1
2019-10-14 10:31:22.347569,S3,0.040608,200,256000,sg-vpn-1
2019-10-14 10:31:22.432135,S3,0.046628,200,256000,sg-vpn-1
2019-10-14 10:31:22.507376,S3,0.041972,200,256000,sg-vpn-1
2019-10-14 10:31:22.593969,S3,0.040415,200,256000,sg-vpn-1
2019-10-14 10:31:22.700413,S3,0.059227,200,256000,sg-vpn-1
2019-10-14 10:31:22.814608,S3,0.057437,200,256000,sg-vpn-1
2019-10-14 10:31:22.888621,S3,0.040868,200,256000,sg-vpn-1
2019-10-14 10:31:22.983656,S3,0.045285,200,256000,sg-vpn-1
2019-10-14 10:31:23.078063,S3,0.059138,200,256000,sg-vpn-1
2019-10-14 10:31:23.181322,S3,0.053924,200,256000,sg-vpn-1
2019-10-14 10:31:23.286800,S3,0.050899,200,256000,sg-vpn-1
2019-10-14 10:31:23.374461,S3,0.052582,200,256000,sg-vpn-1
2019-10-14 10:31:23.521186,S3,0.066245,200,256000,sg-vpn-1
2019-10-14 10:31:23.612957,S3,0.043568,200,256000,sg-vpn-1
2019-10-14 10:31:23.697152,S3,0.040967,200,256000,sg-vpn-1
2019-10-14 10:31:23.794369,S3,0.061494,200,256000,sg-vpn-1
2019-10-14 10:31:23.883890,S3,0.037437,200,256000,sg-vpn-1
2019-10-14 10:31:23.969530,S3,0.039236,200,256000,sg-vpn-1
2019-10-14 10:31:24.066455,S3,0.043394,200,256000,sg-vpn-1
2019-10-14 10:31:24.162039,S3,0.04744,200,256000,sg-vpn-1
2019-10-14 10:31:24.253418,S3,0.046008,200,256000,sg-vpn-1
2019-10-14 10:31:24.353496,S3,0.046441,200,256000,sg-vpn-1
2019-10-14 10:31:24.438253,S3,0.05281,200,256000,sg-vpn-1
2019-10-14 10:31:24.515883,S3,0.039253,200,256000,sg-vpn-1
2019-10-14 10:31:24.596303,S3,0.042864,200,256000,sg-vpn-1
2019-10-14 10:31:24.692905,S3,0.043688,200,256000,sg-vpn-1
2019-10-14 10:31:24.800769,S3,0.056422,200,256000,sg-vpn-1
2019-10-14 10:31:24.874823,S3,0.042607,200,256000,sg-vpn-1
2019-10-14 10:31:24.944395,S3,0.03437,200,256000,sg-vpn-1
2019-10-14 10:31:25.046859,S3,0.048491,200,256000,sg-vpn-1
2019-10-14 10:31:25.121378,S3,0.042534,200,256000,sg-vpn-1
2019-10-14 10:31:25.220730,S3,0.053219,200,256000,sg-vpn-1
2019-10-14 10:31:25.301326,S3,0.043093,200,256000,sg-vpn-1
2019-10-14 10:31:25.388399,S3,0.040404,200,256000,sg-vpn-1
2019-10-14 10:31:25.467775,S3,0.043634,200,256000,sg-vpn-1
2019-10-14 10:31:25.558891,S3,0.041972,200,256000,sg-vpn-1
2019-10-14 10:31:25.651002,S3,0.054893,200,256000,sg-vpn-1
2019-10-14 10:31:25.763980,S3,0.053487,200,256000,sg-vpn-1
2019-10-14 10:31:25.976926,S3,0.114634,200,256000,sg-vpn-1
2019-10-14 10:31:26.074188,S3,0.046817,200,256000,sg-vpn-1
2019-10-14 10:31:26.197553,S3,0.06387,200,256000,sg-vpn-1
2019-10-14 10:31:26.274955,S3,0.043902,200,256000,sg-vpn-1
2019-10-14 10:31:26.364726,S3,0.046952,200,256000,sg-vpn-1
2019-10-14 10:31:26.466157,S3,0.061165,200,256000,sg-vpn-1
2019-10-14 10:31:26.561315,S3,0.047426,200,256000,sg-vpn-1
2019-10-14 10:31:26.676798,S3,0.059953,200,256000,sg-vpn-1
2019-10-14 10:31:26.778305,S3,0.04874,200,256000,sg-vpn-1
2019-10-14 10:31:26.886809,S3,0.059302,200,256000,sg-vpn-1
2019-10-14 10:31:26.977499,S3,0.045125,200,256000,sg-vpn-1
2019-10-14 10:31:27.086904,S3,0.061214,200,256000,sg-vpn-1
2019-10-14 10:31:27.277355,S3,0.125829,200,256000,sg-vpn-1
2019-10-14 10:31:27.371334,S3,0.041785,200,256000,sg-vpn-1
2019-10-14 10:31:27.469010,S3,0.049928,200,256000,sg-vpn-1
2019-10-14 10:31:27.550413,S3,0.049388,200,256000,sg-vpn-1
2019-10-14 10:31:27.654179,S3,0.04984,200,256000,sg-vpn-1
2019-10-14 10:31:27.754004,S3,0.051076,200,256000,sg-vpn-1
2019-10-14 10:31:27.848511,S3,0.046835,200,256000,sg-vpn-1
2019-10-14 10:31:27.951954,S3,0.049831,200,256000,sg-vpn-1
2019-10-14 10:31:28.059274,S3,0.060174,200,256000,sg-vpn-1
2019-10-14 10:31:28.143413,S3,0.04972,200,256000,sg-vpn-1
2019-10-14 10:31:28.228077,S3,0.04258,200,256000,sg-vpn-1
2019-10-14 10:31:28.345041,S3,0.069596,200,256000,sg-vpn-1
2019-10-14 10:31:28.463127,S3,0.067031,200,256000,sg-vpn-1
2019-10-14 10:31:28.567344,S3,0.060199,200,256000,sg-vpn-1
2019-10-14 10:31:29.385014,S3,0.759295,200,256000,sg-vpn-1
2019-10-14 10:31:29.483330,S3,0.042836,200,256000,sg-vpn-1
2019-10-14 10:31:29.601243,S3,0.058154,200,256000,sg-vpn-1
2019-10-14 10:31:29.700073,S3,0.050915,200,256000,sg-vpn-1
2019-10-14 10:31:29.811511,S3,0.059373,200,256000,sg-vpn-1
2019-10-14 10:31:29.911734,S3,0.045927,200,256000,sg-vpn-1
2019-10-14 10:31:30.009795,S3,0.049931,200,256000,sg-vpn-1
2019-10-14 10:31:30.112576,S3,0.055568,200,256000,sg-vpn-1
2019-10-14 10:31:30.212971,S3,0.052129,200,256000,sg-vpn-1
2019-10-14 10:31:30.290840,S3,0.045219,200,256000,sg-vpn-1
2019-10-14 10:31:30.422433,S3,0.074124,200,256000,sg-vpn-1
2019-10-14 10:31:30.536052,S3,0.065907,200,256000,sg-vpn-1
2019-10-14 10:31:30.613224,S3,0.042145,200,256000,sg-vpn-1
2019-10-14 10:31:30.711932,S3,0.051466,200,256000,sg-vpn-1
2019-10-14 10:31:30.805524,S3,0.049208,200,256000,sg-vpn-1
2019-10-14 10:31:30.908611,S3,0.058735,200,256000,sg-vpn-1
2019-10-14 10:31:31.034248,S3,0.078914,200,256000,sg-vpn-1
2019-10-14 10:31:31.136585,S3,0.057097,200,256000,sg-vpn-1
2019-10-14 10:31:31.242714,S3,0.054512,200,256000,sg-vpn-1
2019-10-14 10:31:31.351175,S3,0.075059,200,256000,sg-vpn-1
2019-10-14 10:31:31.465090,S3,0.06126,200,256000,sg-vpn-1
2019-10-14 10:31:31.559861,S3,0.054774,200,256000,sg-vpn-1
2019-10-14 10:31:31.658376,S3,0.045187,200,256000,sg-vpn-1
2019-10-14 10:31:31.746999,S3,0.045735,200,256000,sg-vpn-1
2019-10-14 10:31:31.813900,S3,0.03575,200,256000,sg-vpn-1
2019-10-14 10:31:31.884978,S3,0.042533,200,256000,sg-vpn-1
2019-10-14 10:31:31.968789,S3,0.035746,200,256000,sg-vpn-1
2019-10-14 10:31:32.057978,S3,0.039757,200,256000,sg-vpn-1
2019-10-14 10:31:32.163116,S3,0.056156,200,256000,sg-vpn-1
2019-10-14 10:31:32.281672,S3,0.074693,200,256000,sg-vpn-1
2019-10-14 10:31:32.363627,S3,0.044944,200,256000,sg-vpn-1
2019-10-14 10:31:32.465708,S3,0.057131,200,256000,sg-vpn-1
2019-10-14 10:31:32.549806,S3,0.049622,200,256000,sg-vpn-1
2019-10-14 10:31:32.673127,S3,0.073263,200,256000,sg-vpn-1
2019-10-14 10:31:32.773749,S3,0.067611,200,256000,sg-vpn-1
2019-10-14 10:31:32.863084,S3,0.057162,200,256000,sg-vpn-1
2019-10-14 10:31:32.934808,S3,0.041883,200,256000,sg-vpn-1
2019-10-14 10:31:33.175199,S3,0.198298,200,256000,sg-vpn-1
2019-10-14 10:31:33.354916,S3,0.145355,200,256000,sg-vpn-1
2019-10-14 10:31:33.435826,S3,0.049627,200,256000,sg-vpn-1
2019-10-14 10:31:33.527001,S3,0.042015,200,256000,sg-vpn-1
2019-10-14 10:31:33.623282,S3,0.044659,200,256000,sg-vpn-1
2019-10-14 10:31:33.725845,S3,0.051006,200,256000,sg-vpn-1
2019-10-14 10:31:33.825456,S3,0.043749,200,256000,sg-vpn-1
2019-10-14 10:31:33.905853,S3,0.044194,200,256000,sg-vpn-1
2019-10-14 10:31:33.987255,S3,0.049562,200,256000,sg-vpn-1
2019-10-14 10:31:34.077088,S3,0.051771,200,256000,sg-vpn-1
2019-10-14 10:31:34.254837,S3,0.139477,200,256000,sg-vpn-1
2019-10-14 10:31:34.344021,S3,0.058275,200,256000,sg-vpn-1
2019-10-14 10:31:34.437534,S3,0.045712,200,256000,sg-vpn-1
2019-10-14 10:31:34.548798,S3,0.056843,200,256000,sg-vpn-1
2019-10-14 10:31:34.728284,S3,0.11651,200,256000,sg-vpn-1
2019-10-14 10:31:34.829983,S3,0.047775,200,256000,sg-vpn-1
2019-10-14 10:31:34.925192,S3,0.045949,200,256000,sg-vpn-1
2019-10-14 10:31:35.017364,S3,0.057334,200,256000,sg-vpn-1
2019-10-14 10:31:35.115538,S3,0.046123,200,256000,sg-vpn-1
2019-10-14 10:31:35.218037,S3,0.052496,200,256000,sg-vpn-1
2019-10-14 10:31:35.321073,S3,0.057788,200,256000,sg-vpn-1
2019-10-14 10:31:35.393681,S3,0.039405,200,256000,sg-vpn-1
2019-10-14 10:31:35.496854,S3,0.058843,200,256000,sg-vpn-1
2019-10-14 10:31:35.595128,S3,0.045843,200,256000,sg-vpn-1
2019-10-14 10:31:35.710984,S3,0.062016,200,256000,sg-vpn-1
2019-10-14 10:31:35.823415,S3,0.055286,200,256000,sg-vpn-1
2019-10-14 10:31:35.912591,S3,0.04035,200,256000,sg-vpn-1
2019-10-14 10:31:35.996737,S3,0.051825,200,256000,sg-vpn-1
2019-10-14 10:31:36.071380,S3,0.042435,200,256000,sg-vpn-1
2019-10-14 10:31:36.153488,S3,0.042291,200,256000,sg-vpn-1
2019-10-14 10:31:36.249360,S3,0.049207,200,256000,sg-vpn-1
2019-10-14 10:31:36.354442,S3,0.065239,200,256000,sg-vpn-1
2019-10-14 10:31:36.450007,S3,0.047103,200,256000,sg-vpn-1
2019-10-14 10:31:36.541849,S3,0.060478,200,256000,sg-vpn-1
2019-10-14 10:31:36.614400,S3,0.037246,200,256000,sg-vpn-1
2019-10-14 10:31:36.775333,S3,0.106006,200,256000,sg-vpn-1
2019-10-14 10:31:36.894617,S3,0.061496,200,256000,sg-vpn-1
2019-10-14 10:31:36.966766,S3,0.042498,200,256000,sg-vpn-1
2019-10-14 10:31:37.033487,S3,0.0378,200,256000,sg-vpn-1
2019-10-14 10:31:37.128072,S3,0.043524,200,256000,sg-vpn-1
2019-10-14 10:31:37.223646,S3,0.045275,200,256000,sg-vpn-1
2019-10-14 10:31:37.350431,S3,0.074284,200,256000,sg-vpn-1
2019-10-14 10:31:37.448079,S3,0.045681,200,256000,sg-vpn-1
2019-10-14 10:31:37.537071,S3,0.056311,200,256000,sg-vpn-1
2019-10-14 10:31:38.644461,S3,1.054277,200,256000,sg-vpn-1
2019-10-14 10:31:38.737838,S3,0.05359,200,256000,sg-vpn-1
2019-10-14 10:31:38.873672,S3,0.082009,200,256000,sg-vpn-1
2019-10-14 10:31:38.974130,S3,0.046952,200,256000,sg-vpn-1
2019-10-14 10:31:39.085253,S3,0.060088,200,256000,sg-vpn-1
2019-10-14 10:31:39.219187,S3,0.060775,200,256000,sg-vpn-1
2019-10-14 10:31:39.310484,S3,0.054325,200,256000,sg-vpn-1
2019-10-14 10:31:39.408766,S3,0.04643,200,256000,sg-vpn-1
2019-10-14 10:31:39.480637,S3,0.041578,200,256000,sg-vpn-1
2019-10-14 10:31:39.568031,S3,0.051823,200,256000,sg-vpn-1
2019-10-14 10:31:39.676526,S3,0.053182,200,256000,sg-vpn-1
2019-10-14 10:31:39.765623,S3,0.052037,200,256000,sg-vpn-1
2019-10-14 10:31:39.861423,S3,0.041773,200,256000,sg-vpn-1
2019-10-14 10:31:39.933765,S3,0.043006,200,256000,sg-vpn-1
2019-10-14 10:31:40.017992,S3,0.039563,200,256000,sg-vpn-1
2019-10-14 10:31:40.110364,S3,0.057453,200,256000,sg-vpn-1
2019-10-14 10:31:40.240422,S3,0.056247,200,256000,sg-vpn-1
2019-10-14 10:31:40.326828,S3,0.050432,200,256000,sg-vpn-1
2019-10-14 10:31:40.418891,S3,0.056369,200,256000,sg-vpn-1
2019-10-14 10:31:40.526509,S3,0.064801,200,256000,sg-vpn-1
2019-10-14 10:31:40.649789,S3,0.072567,200,256000,sg-vpn-1
2019-10-14 10:31:40.731073,S3,0.050949,200,256000,sg-vpn-1
2019-10-14 10:31:40.850586,S3,0.057625,200,256000,sg-vpn-1
2019-10-14 10:31:40.990865,S3,0.075664,200,256000,sg-vpn-1
2019-10-14 10:31:41.123257,S3,0.077788,200,256000,sg-vpn-1
2019-10-14 10:31:41.244362,S3,0.063167,200,256000,sg-vpn-1
2019-10-14 10:31:41.319222,S3,0.044568,200,256000,sg-vpn-1
2019-10-14 10:31:41.397324,S3,0.044038,200,256000,sg-vpn-1
2019-10-14 10:31:41.503075,S3,0.049456,200,256000,sg-vpn-1
2019-10-14 10:31:41.589161,S3,0.046654,200,256000,sg-vpn-1
2019-10-14 10:31:41.705609,S3,0.05466,200,256000,sg-vpn-1
2019-10-14 10:31:41.793021,S3,0.050848,200,256000,sg-vpn-1
2019-10-14 10:31:41.914423,S3,0.061476,200,256000,sg-vpn-1
2019-10-14 10:31:42.019273,S3,0.049231,200,256000,sg-vpn-1
2019-10-14 10:31:42.153487,S3,0.058794,200,256000,sg-vpn-1
2019-10-14 10:31:42.273291,S3,0.059218,200,256000,sg-vpn-1
2019-10-14 10:31:42.399009,S3,0.063766,200,256000,sg-vpn-1
2019-10-14 10:31:42.525109,S3,0.060814,200,256000,sg-vpn-1
2019-10-14 10:31:42.647157,S3,0.06242,200,256000,sg-vpn-1
2019-10-14 10:31:42.742938,S3,0.045349,200,256000,sg-vpn-1
2019-10-14 10:31:42.865419,S3,0.06126,200,256000,sg-vpn-1
2019-10-14 10:31:42.964548,S3,0.041346,200,256000,sg-vpn-1
2019-10-14 10:31:43.060566,S3,0.045782,200,256000,sg-vpn-1
2019-10-14 10:31:43.148336,S3,0.051468,200,256000,sg-vpn-1
2019-10-14 10:31:43.249490,S3,0.042547,200,256000,sg-vpn-1
2019-10-14 10:31:43.368199,S3,0.049671,200,256000,sg-vpn-1
2019-10-14 10:31:43.508804,S3,0.059796,200,256000,sg-vpn-1
2019-10-14 10:31:43.606117,S3,0.052023,200,256000,sg-vpn-1
2019-10-14 10:31:43.739867,S3,0.059461,200,256000,sg-vpn-1
2019-10-14 10:31:43.884235,S3,0.071552,200,256000,sg-vpn-1
2019-10-14 10:31:44.104283,S3,0.081366,200,256000,sg-vpn-1
2019-10-14 10:31:44.175848,S3,0.042674,200,256000,sg-vpn-1
2019-10-14 10:31:44.294846,S3,0.051313,200,256000,sg-vpn-1
2019-10-14 10:31:44.443421,S3,0.081655,200,256000,sg-vpn-1
2019-10-14 10:31:44.540266,S3,0.04902,200,256000,sg-vpn-1
2019-10-14 10:31:44.669184,S3,0.063694,200,256000,sg-vpn-1
2019-10-14 10:31:44.785129,S3,0.061934,200,256000,sg-vpn-1
2019-10-14 10:31:44.906908,S3,0.068121,200,256000,sg-vpn-1
2019-10-14 10:31:44.997726,S3,0.059456,200,256000,sg-vpn-1
2019-10-14 10:31:45.093913,S3,0.064015,200,256000,sg-vpn-1
2019-10-14 10:31:45.296540,S3,0.149186,200,256000,sg-vpn-1
2019-10-14 10:31:45.415502,S3,0.081477,200,256000,sg-vpn-1
2019-10-14 10:31:45.517596,S3,0.049105,200,256000,sg-vpn-1
2019-10-14 10:31:45.616318,S3,0.061579,200,256000,sg-vpn-1
2019-10-14 10:31:45.710565,S3,0.060416,200,256000,sg-vpn-1
2019-10-14 10:31:45.815062,S3,0.047515,200,256000,sg-vpn-1
2019-10-14 10:31:45.952230,S3,0.076456,200,256000,sg-vpn-1
2019-10-14 10:31:46.099679,S3,0.080721,200,256000,sg-vpn-1
2019-10-14 10:31:46.214161,S3,0.070041,200,256000,sg-vpn-1
2019-10-14 10:31:46.304124,S3,0.051453,200,256000,sg-vpn-1
2019-10-14 10:31:46.390689,S3,0.053185,200,256000,sg-vpn-1
2019-10-14 10:31:46.470640,S3,0.048461,200,256000,sg-vpn-1
2019-10-14 10:31:46.581826,S3,0.057738,200,256000,sg-vpn-1
2019-10-14 10:31:46.654806,S3,0.038229,200,256000,sg-vpn-1
2019-10-14 10:31:46.724136,S3,0.037545,200,256000,sg-vpn-1
2019-10-14 10:31:46.832418,S3,0.04181,200,256000,sg-vpn-1
2019-10-14 10:31:46.952444,S3,0.056246,200,256000,sg-vpn-1
2019-10-14 10:31:47.035080,S3,0.048037,200,256000,sg-vpn-1
2019-10-14 10:31:47.132115,S3,0.04055,200,256000,sg-vpn-1
2019-10-14 10:31:48.308512,S3,1.111904,200,256000,sg-vpn-1
2019-10-14 10:31:48.716616,S3,0.352693,200,256000,sg-vpn-1
2019-10-14 10:31:48.814124,S3,0.04917,200,256000,sg-vpn-1
2019-10-14 10:31:48.908366,S3,0.058671,200,256000,sg-vpn-1
2019-10-14 10:31:49.011112,S3,0.052273,200,256000,sg-vpn-1
2019-10-14 10:31:49.082329,S3,0.041241,200,256000,sg-vpn-1
2019-10-14 10:31:49.182034,S3,0.069661,200,256000,sg-vpn-1
2019-10-14 10:31:49.268951,S3,0.043916,200,256000,sg-vpn-1
2019-10-14 10:31:49.360541,S3,0.038441,200,256000,sg-vpn-1
2019-10-14 10:31:49.462947,S3,0.045684,200,256000,sg-vpn-1
2019-10-14 10:31:49.540969,S3,0.045341,200,256000,sg-vpn-1
2019-10-14 10:31:49.658314,S3,0.04987,200,256000,sg-vpn-1
2019-10-14 10:31:49.812444,S3,0.089548,200,256000,sg-vpn-1
2019-10-14 10:31:49.966785,S3,0.065224,200,256000,sg-vpn-1
2019-10-14 10:31:50.309074,S3,0.07709,200,256000,sg-vpn-1
2019-10-14 10:31:50.430725,S3,0.069977,200,256000,sg-vpn-1
2019-10-14 10:31:50.560816,S3,0.069655,200,256000,sg-vpn-1
2019-10-14 10:31:50.724028,S3,0.108835,200,256000,sg-vpn-1
2019-10-14 10:31:50.848906,S3,0.063393,200,256000,sg-vpn-1
2019-10-14 10:31:50.966049,S3,0.059062,200,256000,sg-vpn-1
2019-10-14 10:31:51.054970,S3,0.056005,200,256000,sg-vpn-1
2019-10-14 10:31:51.211143,S3,0.106105,200,256000,sg-vpn-1
2019-10-14 10:31:51.300954,S3,0.053751,200,256000,sg-vpn-1
2019-10-14 10:31:51.380420,S3,0.047801,200,256000,sg-vpn-1
2019-10-14 10:31:51.460422,S3,0.045441,200,256000,sg-vpn-1
2019-10-14 10:31:51.558423,S3,0.057047,200,256000,sg-vpn-1
2019-10-14 10:31:51.684720,S3,0.062514,200,256000,sg-vpn-1
2019-10-14 10:31:51.781345,S3,0.04175,200,256000,sg-vpn-1
2019-10-14 10:31:51.896603,S3,0.056933,200,256000,sg-vpn-1
2019-10-14 10:31:51.999530,S3,0.051486,200,256000,sg-vpn-1
2019-10-14 10:31:52.082463,S3,0.050802,200,256000,sg-vpn-1
2019-10-14 10:31:52.182252,S3,0.043744,200,256000,sg-vpn-1
2019-10-14 10:31:52.285960,S3,0.064377,200,256000,sg-vpn-1
2019-10-14 10:31:52.390788,S3,0.051441,200,256000,sg-vpn-1
2019-10-14 10:31:52.531535,S3,0.069369,200,256000,sg-vpn-1
2019-10-14 10:31:52.654441,S3,0.060314,200,256000,sg-vpn-1
2019-10-14 10:31:52.775950,S3,0.065817,200,256000,sg-vpn-1
2019-10-14 10:31:52.919787,S3,0.049644,200,256000,sg-vpn-1
2019-10-14 10:31:53.018359,S3,0.056252,200,256000,sg-vpn-1
2019-10-14 10:31:53.103586,S3,0.052687,200,256000,sg-vpn-1
2019-10-14 10:31:53.184556,S3,0.043201,200,256000,sg-vpn-1
2019-10-14 10:31:53.298320,S3,0.072067,200,256000,sg-vpn-1
2019-10-14 10:31:53.375841,S3,0.041113,200,256000,sg-vpn-1
2019-10-14 10:31:53.451993,S3,0.045671,200,256000,sg-vpn-1
2019-10-14 10:31:53.524118,S3,0.039583,200,256000,sg-vpn-1
2019-10-14 10:31:53.617068,S3,0.056422,200,256000,sg-vpn-1
2019-10-14 10:31:53.704320,S3,0.050076,200,256000,sg-vpn-1
2019-10-14 10:31:53.848530,S3,0.053489,200,256000,sg-vpn-1
2019-10-14 10:31:53.938501,S3,0.054409,200,256000,sg-vpn-1
2019-10-14 10:31:54.024473,S3,0.050607,200,256000,sg-vpn-1
2019-10-14 10:31:54.102135,S3,0.045534,200,256000,sg-vpn-1
2019-10-14 10:31:54.191481,S3,0.060494,200,256000,sg-vpn-1
2019-10-14 10:31:54.273194,S3,0.039601,200,256000,sg-vpn-1
2019-10-14 10:31:54.359161,S3,0.041265,200,256000,sg-vpn-1
2019-10-14 10:31:54.471477,S3,0.060752,200,256000,sg-vpn-1
2019-10-14 10:31:54.580749,S3,0.057161,200,256000,sg-vpn-1
2019-10-14 10:31:54.701153,S3,0.066354,200,256000,sg-vpn-1
2019-10-14 10:31:54.850178,S3,0.092547,200,256000,sg-vpn-1
2019-10-14 10:31:54.933971,S3,0.049072,200,256000,sg-vpn-1
2019-10-14 10:31:55.006443,S3,0.04164,200,256000,sg-vpn-1
2019-10-14 10:31:55.092453,S3,0.042406,200,256000,sg-vpn-1
2019-10-14 10:31:55.187192,S3,0.047715,200,256000,sg-vpn-1
2019-10-14 10:31:55.276267,S3,0.05467,200,256000,sg-vpn-1
2019-10-14 10:31:55.353398,S3,0.044197,200,256000,sg-vpn-1
2019-10-14 10:31:55.444936,S3,0.043014,200,256000,sg-vpn-1
2019-10-14 10:31:55.547389,S3,0.049675,200,256000,sg-vpn-1
2019-10-14 10:31:55.626982,S3,0.046683,200,256000,sg-vpn-1
2019-10-14 10:31:55.718662,S3,0.042664,200,256000,sg-vpn-1
2019-10-14 10:31:55.815750,S3,0.049181,200,256000,sg-vpn-1
2019-10-14 10:31:55.897847,S3,0.050571,200,256000,sg-vpn-1
2019-10-14 10:31:55.979948,S3,0.05208,200,256000,sg-vpn-1
2019-10-14 10:31:56.073152,S3,0.044782,200,256000,sg-vpn-1
2019-10-14 10:31:56.139865,S3,0.037612,200,256000,sg-vpn-1
2019-10-14 10:31:56.237526,S3,0.045025,200,256000,sg-vpn-1
2019-10-14 10:31:56.321580,S3,0.052796,200,256000,sg-vpn-1
2019-10-14 10:31:56.423759,S3,0.043478,200,256000,sg-vpn-1
2019-10-14 10:31:56.555878,S3,0.086047,200,256000,sg-vpn-1
2019-10-14 10:31:56.633629,S3,0.047482,200,256000,sg-vpn-1
2019-10-14 10:31:56.718715,S3,0.04516,200,256000,sg-vpn-1
2019-10-14 10:31:56.837812,S3,0.064036,200,256000,sg-vpn-1
2019-10-14 10:31:56.931877,S3,0.059942,200,256000,sg-vpn-1
2019-10-14 10:31:57.064982,S3,0.08456,200,256000,sg-vpn-1
2019-10-14 10:31:57.247064,S3,0.138819,200,256000,sg-vpn-1
2019-10-14 10:31:57.352255,S3,0.062204,200,256000,sg-vpn-1
2019-10-14 10:31:57.456427,S3,0.058655,200,256000,sg-vpn-1
2019-10-14 10:31:57.554314,S3,0.04414,200,256000,sg-vpn-1
2019-10-14 10:31:57.651288,S3,0.047664,200,256000,sg-vpn-1
2019-10-14 10:31:57.744472,S3,0.042495,200,256000,sg-vpn-1
2019-10-14 10:31:57.844263,S3,0.052976,200,256000,sg-vpn-1
2019-10-14 10:31:57.937816,S3,0.057976,200,256000,sg-vpn-1
2019-10-14 10:31:58.023086,S3,0.052739,200,256000,sg-vpn-1
2019-10-14 10:31:58.118521,S3,0.047019,200,256000,sg-vpn-1
2019-10-14 10:31:58.232222,S3,0.060585,200,256000,sg-vpn-1
2019-10-14 10:31:58.323344,S3,0.059847,200,256000,sg-vpn-1
2019-10-14 10:31:58.415520,S3,0.05177,200,256000,sg-vpn-1
2019-10-14 10:31:58.515657,S3,0.04911,200,256000,sg-vpn-1
2019-10-14 10:31:58.608435,S3,0.047794,200,256000,sg-vpn-1
2019-10-14 10:31:58.763566,S3,0.097747,200,256000,sg-vpn-1
2019-10-14 10:31:58.840986,S3,0.043754,200,256000,sg-vpn-1
2019-10-14 10:31:58.937135,S3,0.049818,200,256000,sg-vpn-1
2019-10-14 10:31:59.030806,S3,0.040818,200,256000,sg-vpn-1
2019-10-14 10:31:59.133657,S3,0.052613,200,256000,sg-vpn-1
2019-10-14 10:31:59.221314,S3,0.039065,200,256000,sg-vpn-1
2019-10-14 10:31:59.556410,S3,0.047293,200,256000,sg-vpn-1
2019-10-14 10:31:59.672250,S3,0.058154,200,256000,sg-vpn-1
2019-10-14 10:31:59.753387,S3,0.047131,200,256000,sg-vpn-1
2019-10-14 10:31:59.855150,S3,0.064383,200,256000,sg-vpn-1
2019-10-14 10:31:59.945595,S3,0.05413,200,256000,sg-vpn-1
2019-10-14 10:32:00.014896,S3,0.039618,200,256000,sg-vpn-1
2019-10-14 10:32:00.119086,S3,0.046702,200,256000,sg-vpn-1
2019-10-14 10:32:00.277174,S3,0.0769,200,256000,sg-vpn-1
2019-10-14 10:32:00.424253,S3,0.084877,200,256000,sg-vpn-1
2019-10-14 10:32:00.528237,S3,0.054236,200,256000,sg-vpn-1
2019-10-14 10:32:00.641872,S3,0.062775,200,256000,sg-vpn-1
2019-10-14 10:32:00.732823,S3,0.049995,200,256000,sg-vpn-1
2019-10-14 10:32:00.826290,S3,0.046856,200,256000,sg-vpn-1
2019-10-14 10:32:00.910524,S3,0.052509,200,256000,sg-vpn-1
2019-10-14 10:32:01.008122,S3,0.044645,200,256000,sg-vpn-1
2019-10-14 10:32:01.119198,S3,0.052196,200,256000,sg-vpn-1
2019-10-14 10:32:01.218077,S3,0.047434,200,256000,sg-vpn-1
2019-10-14 10:32:01.328719,S3,0.052754,200,256000,sg-vpn-1
2019-10-14 10:32:01.440685,S3,0.052239,200,256000,sg-vpn-1
2019-10-14 10:32:01.539865,S3,0.049934,200,256000,sg-vpn-1
2019-10-14 10:32:01.626155,S3,0.0562,200,256000,sg-vpn-1
2019-10-14 10:32:01.694904,S3,0.037112,200,256000,sg-vpn-1
